Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Log_Returns,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50
2025-06-26 00:00:00-04:00,172.275909497391,173.53479332021178,169.78814431449064,173.38491821289062,31796700,0.0,0.0,0.01675646127947905,0.016617620620981426,168.4133728027344,170.65727801211432,171.76937255859374,171.02702321800433,171.77549896240234,170.59092117825907,164.99681304931642,168.0473231478259
2025-06-27 00:00:00-04:00,173.3849216100962,178.52032800475203,171.57654142712704,178.37046813964844,108140200,0.0,0.0,0.028754230634041145,0.02834858540315674,170.78924865722655,173.22834138795903,172.05211944580077,172.3621950219396,172.11908187866212,171.3318304126771,165.44459259033204,168.4521523631915
2025-06-30 00:00:00-04:00,180.6184624108643,181.0680572633364,174.4240054836315,176.07252502441406,63378900,0.0,0.0,-0.012882979672595218,-0.012966684947953595,172.99527587890626,174.17640260011072,172.20798034667968,173.03680047693496,172.35375442504883,171.78332513760444,165.90588806152343,168.75099050676883
2025-07-01 00:00:00-04:00,175.5829598377131,175.9326379218849,173.37492804100808,175.682861328125,35904500,0.0,0.0,-0.002213086319032609,-0.0022155388136166003,174.80765075683593,174.6785555094488,172.11506195068358,173.5179024498786,172.70415954589845,172.15470953670163,166.40269897460936,169.02282857819458
2025-07-02 00:00:00-04:00,175.38312608280393,178.70016656024188,174.91356011283625,178.48036193847656,29128900,0.0,0.0,0.015923582922107826,0.015798132668258344,176.39822692871093,175.94582431912474,172.38382110595703,174.42016781144184,173.33664016723634,172.75715262258495,167.02511322021485,169.39371223938213
2025-07-03 00:00:00-04:00,178.34048951535135,179.50944215502514,176.89178830781478,179.36956787109375,21689700,0.0,0.0,0.004982093956777733,0.004969724393885069,177.59515686035155,177.0870721697811,173.00426483154297,175.32005873137854,173.9202781677246,173.38690645577628,167.58947143554687,169.7849222641551
2025-07-07 00:00:00-04:00,178.89999490759814,179.13978593904164,175.52301029591823,176.63201904296875,34175600,0.0,0.0,-0.015262058445122517,-0.015379722390275954,177.24746704101562,176.935387794177,174.0183578491211,175.55859696984948,174.3590545654297,173.69596479741364,168.02164154052736,170.0534358633243
2025-07-08 00:00:00-04:00,177.691079951528,177.7909814447806,172.6555751408571,174.20419311523438,40442500,0.0,0.0,-0.013745106583103461,-0.013840445194923124,176.8738006591797,176.0249895678628,174.93453826904297,175.31234172355582,174.403515625,173.74436749434895,168.32682067871093,170.21621065751685
2025-07-09 00:00:00-04:00,175.09340252603724,179.27966092294577,172.61562283881983,176.46217346191406,43025600,0.0,0.0,0.012961687697069735,0.012878403916648658,177.0296630859375,176.17071753254658,175.9186569213867,175.52140203962097,174.42999191284179,174.00320615792657,168.6236715698242,170.46115037533636
2025-07-10 00:00:00-04:00,175.47306122205768,178.27054693495992,174.22417822695712,177.46127319335938,29252400,0.0,0.0,0.005661835122193759,0.00564586717728062,176.82584533691406,176.60090275281752,176.6120361328125,175.8741058857552,174.38103485107422,174.33254587558682,168.9674478149414,170.735664995651
2025-07-11 00:00:00-04:00,176.6320206592132,181.26787392679407,176.32230010231936,180.02899169921875,34282900,0.0,0.0,0.01446917662459013,0.014365496997709752,176.95773010253907,177.7435990682846,177.2764434814453,176.6295396700213,174.52290802001954,174.87506452545654,169.37155944824218,171.10010918010465
2025-07-14 00:00:00-04:00,180.84823929966979,183.5058659137902,179.5194259926096,181.3977508544922,32536600,0.0,0.0,0.007602992953269938,0.007574235870300653,177.91087646484374,178.96164966368713,177.57917175292968,177.4964871581069,174.81564559936524,175.49627274726944,169.83018920898436,171.50393826537476
2025-07-15 00:00:00-04:00,182.6466456022175,184.05538933948807,181.4377353487915,181.83737182617188,33448300,0.0,0.0,0.002423519418564002,0.0024205874315740466,179.43751220703126,179.92022371784873,178.15565643310546,178.2857389159369,175.18181838989258,176.10018694526016,170.24771667480468,171.90917095403347
2025-07-16 00:00:00-04:00,183.07626629854497,184.1652886399438,181.86734081977315,182.80650329589844,33104200,0.0,0.0,0.00532966056423767,0.005315508186017208,180.7063781738281,180.88231691053198,178.8680206298828,179.10769607592988,175.4915412902832,176.73888374055906,170.6301412963867,172.33651732038112
2025-07-17 00:00:00-04:00,181.9772389358081,183.89552139280437,180.31871865434178,183.41595458984375,31992600,0.0,0.0,0.0033338600266250573,0.0033283150360170098,181.897314453125,181.72686280363592,179.36157989501953,179.8910158057324,175.8727005004883,177.37479525001476,171.0211624145508,172.77100505643847
2025-07-18 00:00:00-04:00,185.2343153104504,186.25340807875182,183.54583834733725,184.89462280273438,34014500,0.0,0.0,0.00806182982389525,0.008029506879017722,182.8704406738281,182.7827828033354,179.9140853881836,180.80076253246,176.45917510986328,178.0909693026547,171.46131622314454,173.2464410464893
2025-07-21 00:00:00-04:00,186.08356432217508,190.11994741222205,185.98364758555138,189.9301300048828,45803100,0.0,0.0,0.027234470780260978,0.026870211393093018,184.57691650390626,185.16523187051789,181.243896484375,182.46064752744596,177.63112716674806,179.21850841715263,172.238681640625,173.90070335858317
2025-07-22 00:00:00-04:00,191.328882294876,191.47874216205827,187.29249900550474,191.1690216064453,44660200,0.0,0.0,0.006522880816912213,0.006501698891390945,186.44324645996093,187.16649511582705,182.94037933349608,184.04398826908218,178.93745880126954,180.35665253041861,172.98294677734376,174.57789230947972
2025-07-23 00:00:00-04:00,191.32888225818212,192.35796066638142,189.01094801184496,190.0600128173828,58681900,0.0,0.0,-0.005801195087693611,-0.005818087381926818,187.89394836425782,188.13100101634564,184.30016326904297,185.13781091422774,180.10941009521486,181.28078208155807,173.73556762695313,175.18503429018182
2025-07-24 00:00:00-04:00,196.85393348830104,197.7731095502254,190.8293230940032,191.99827575683594,74881700,0.0,0.0,0.0101981627314498,0.01014651233253091,189.61041259765625,189.42009259650908,185.7538635253906,186.38516815833833,181.18294982910157,182.30149576491786,174.41299377441408,175.8443770927957
2025-07-25 00:00:00-04:00,191.80844534575607,194.1563515198352,191.08908750710862,193.0073699951172,39785900,0.0,0.0,0.005255746356593649,0.005241983124686421,191.23296203613282,190.61585172937845,187.05170135498048,187.58920485593447,182.1640724182129,183.32110283446065,175.0892468261719,176.51743563798476
2025-07-28 00:00:00-04:00,193.47694913334269,193.87660084223495,190.6694625759226,192.4079132080078,38139500,0.0,0.0,-0.00310587511308269,-0.003110708353413465,191.7285186767578,191.21320555558825,188.15271759033203,188.46533364722052,182.86594467163087,184.18651334622703,175.63695617675782,177.14059162112292
2025-07-29 00:00:00-04:00,192.2580327538162,195.7449194968108,191.90835466905762,195.5750732421875,41389200,0.0,0.0,0.016460653729744257,0.016326645742166742,192.60972900390624,192.66716145112133,189.5264877319336,189.75801357357815,183.84107208251953,185.27113809822325,176.2761492919922,177.8635124690078
2025-07-30 00:00:00-04:00,195.42522371418744,197.42343657324804,194.51603320447785,196.35438537597656,32445400,0.0,0.0,0.003984721165483096,0.003976803191076845,193.868603515625,193.89623609273977,190.88127593994142,190.95735390128695,184.8746482849121,186.32668545800928,176.8864224243164,178.58864473986932
2025-07-31 00:00:00-04:00,195.53512388567077,195.8148724632573,190.91924186518514,191.728515625,51329200,0.0,0.0,-0.02355877991784605,-0.023840724965485956,193.8146514892578,193.1736626034932,191.71253204345703,191.09756512378024,185.53705596923828,186.84114547391314,177.39719299316405,179.10393379418818
2025-08-01 00:00:00-04:00,188.86108179697592,190.65947636814528,187.65217158882444,188.96099853515625,34832200,0.0,0.0,-0.014434561707329485,-0.014539753485070844,193.00537719726563,191.7694412473809,192.11916961669922,190.70909847130312,186.0166275024414,187.04303624165058,177.90370544433594,179.49048535265754
2025-08-04 00:00:00-04:00,190.11995195242244,195.0955128481526,189.95010569222902,194.86570739746094,31547400,0.0,0.0,0.031248294135184373,0.03077000449344312,193.49693603515624,192.80152996407426,192.61272735595702,191.46484554878634,186.928311920166,187.78805254220396,178.4369046020508,180.09343523676748
2025-08-05 00:00:00-04:00,194.5360207683401,197.68319994217242,193.71674617353807,194.4960479736328,31602300,0.0,0.0,-0.001896995776040522,-0.0018987973512752927,193.2811309814453,193.3663693005938,192.94542999267577,192.01597326239477,187.94290466308593,188.4269092499591,178.91660766601564,180.65824357938965
2025-08-06 00:00:00-04:00,194.32618893507828,196.45429038129967,193.49692881868756,195.91476440429688,21562900,0.0,0.0,0.007294320092593232,0.007267845206029209,193.19320678710938,194.2158343351615,193.5309051513672,192.72484437910424,188.91553421020507,189.14003831227697,179.47258422851561,181.25653851369975
2025-08-07 00:00:00-04:00,196.88390160867925,197.36346840439734,194.15634544876863,196.34439086914062,26321800,0.0,0.0,0.002192925408914803,0.0021905244574212668,194.1163818359375,194.92535317982123,193.96551666259765,193.38294374092902,189.85969009399415,189.82616712721637,179.94873962402343,181.84821899822686
2025-08-08 00:00:00-04:00,197.04376174071106,202.42894452614235,196.99380337261508,201.24000549316406,39161800,0.0,0.0,0.024933814520254227,0.02462803930580986,196.57218322753906,197.03023728426885,194.78878021240234,194.81150042315357,190.9202407836914,190.91319935254472,180.53358459472656,182.60868121371462
2025-08-11 00:00:00-04:00,200.76044484845534,201.29995560301907,198.8921207366326,200.8203887939453,25832400,0.0,0.0,-0.0020851554748789747,-0.002087332438287391,197.76311950683595,198.2936211208277,195.6300277709961,195.90402558147935,191.89137268066406,191.8567412041067,181.12001617431642,183.32286582470408
2025-08-12 00:00:00-04:00,201.19005382143942,204.31726177746063,200.41075203769518,203.15829467773438,30397900,0.0,0.0,0.011641775508102858,0.011574531430059069,199.49556884765624,199.91517897312994,196.3883499145508,197.22298359898025,192.9574188232422,192.93307963016647,181.7556005859375,184.10072577972488
2025-08-13 00:00:00-04:00,203.94760013613634,204.3472366094903,197.33350521250262,201.779541015625,28342900,0.0,0.0,-0.006786597929936633,-0.006809731611071979,200.66852416992188,200.53663298729498,196.9308654785156,198.05144858382474,193.90607070922852,193.77559976211492,182.41769622802735,184.79401265172098
2025-08-14 00:00:00-04:00,201.31993610316366,204.2573113073674,201.05017311120625,202.75865173339844,25230400,0.0,0.0,0.004852378555552539,0.004840643712685332,201.95137634277344,201.27730590266282,198.03387908935548,198.90730370192904,194.87320556640626,194.63112852128478,183.15625427246093,185.49850830198284
2025-08-15 00:00:00-04:00,203.66784557245273,206.25552748751167,201.10013480886678,203.71778869628906,34931400,0.0,0.0,0.004730436677749195,0.004719283321833408,202.44693298339843,202.09080016720492,199.50955810546876,199.7819373372672,195.814363861084,195.49652472842806,183.87667388916014,186.2129898860733
2025-08-18 00:00:00-04:00,204.01753247133055,205.08658368227987,202.30906899226142,203.3181610107422,18526600,0.0,0.0,-0.0019616729992227855,-0.001963599599686445,202.9464874267578,202.49992044838402,200.35480346679688,200.42488709608085,196.48376541137696,196.24144246960083,184.58590728759765,186.88378091057012
2025-08-19 00:00:00-04:00,202.84857944432244,203.2582167438639,199.7813305987235,201.389892578125,24240200,0.0,0.0,-0.009483995050079685,-0.00952925451883272,202.59280700683593,202.12991115829772,201.0441879272461,200.60034263827066,196.99480895996095,196.73177105136503,185.1474057006836,187.45264803478796
2025-08-20 00:00:00-04:00,200.55061989251405,201.10013145192505,196.4243208994537,199.1418914794922,28955500,0.0,0.0,-0.011162432582165205,-0.011225200061675362,202.06527709960938,201.1339045986959,201.3669006347656,200.33516970031093,197.44890289306642,196.96130633023427,185.61159057617186,187.91104973850184
2025-08-21 00:00:00-04:00,199.57150268554688,202.29905887913935,199.25178132101763,199.57150268554688,19774600,0.0,0.0,0.0021573120696150028,0.0021549884132333512,201.42784729003907,200.61310396097957,201.68961181640626,200.196321152172,197.82756423950195,197.20989645931166,186.0342123413086,188.36832240309187
2025-08-22 00:00:00-04:00,202.54883983863883,208.353645687597,201.12012497867053,205.9058380126953,42827000,0.0,0.0,0.031739678470673605,0.03124638569518265,201.8654571533203,202.37734864488482,202.15619506835938,201.23441512681256,198.47248764038085,198.03808136915774,186.60849853515626,189.05606811327237
2025-08-25 00:00:00-04:00,206.2455237198617,210.3318804204715,205.0965574752735,208.30369567871094,29928900,0.0,0.0,0.011645408839101368,0.011578122942946238,202.86256408691406,204.3527976561602,202.90452575683594,202.51973886352135,199.26727676391602,199.01575892244853,187.2637124633789,189.8108770374072
2025-08-26 00:00:00-04:00,207.32455950181813,207.66426725745978,205.5161793925774,206.95489501953125,28464100,0.0,0.0,-0.006475164325745242,-0.0064962191404045935,203.9755645751953,205.22016344395055,203.28418579101563,203.32613089188678,199.8362678527832,199.7718671221707,187.91253204345702,190.48319146807873
2025-08-27 00:00:00-04:00,205.51617805576655,208.72331622375268,205.46621968804243,207.29458618164062,23022900,0.0,0.0,0.0016413777604888935,0.0016400321722237926,205.606103515625,205.91163768984728,203.8356903076172,204.04766821729658,200.3832778930664,200.48831655640595,188.52618286132812,191.14246184900273
2025-08-28 00:00:00-04:00,207.0648053873533,212.0303655105851,206.71511204255788,211.4508819580078,32339300,0.0,0.0,0.020050189698274323,0.019851831672168006,207.9819793701172,207.7580524459008,204.7049133300781,205.39370707924405,201.3693962097168,201.53237040417756,189.23934509277345,191.93887048072844
2025-08-29 00:00:00-04:00,210.3218773757616,214.45817715575657,210.01215683893824,212.71974182128906,39728400,0.0,0.0,0.00600073100443832,0.005982798321854352,209.34476013183593,209.41194890436356,205.60510864257813,206.72571339597948,202.55733337402344,202.59783434866438,190.03043731689453,192.7538066117308
2025-09-02 00:00:00-04:00,208.25374472878948,211.4908397743193,206.01574085860813,211.16114807128906,47523000,0.0,0.0,-0.007326982143995853,-0.007353956317958231,209.91625061035157,209.99501529333872,206.3894073486328,207.5321560642176,203.37210540771486,203.4133880365334,190.92383850097656,193.47566313955662
2025-09-03 00:00:00-04:00,226.00786746880672,231.1033010071871,224.5891229524102,230.45388793945312,103336100,0.0,0.0,0.09136500745700982,0.08742921318618578,214.61604919433594,216.8146395087102,209.29580688476562,211.69974367789678,205.16999740600585,205.9886737415734,192.2320684814453,194.92578960229767
2025-09-04 00:00:00-04:00,229.4447813472723,232.16235200669,225.90795135774627,232.09242248535156,51684200,0.0,0.0,0.0071100321220396445,0.007084875018474645,219.57561645507812,221.90723383425734,212.59085998535156,215.40750346107035,206.9788803100586,208.47474505050465,193.54149719238282,196.3833046173194
2025-09-05 00:00:00-04:00,231.9925075217388,235.54932393536487,231.69277254690593,234.79000854492188,46588900,0.0,0.0,0.011622895873477201,0.011555868884428484,224.24344177246093,226.20149207114554,216.11271057128906,218.93159529449787,208.90116119384766,210.98096062140155,194.82674774169922,197.88944986938225
